GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400440,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,11.000000:01,109.7,116.0,94.8,100.0,14.9,16.0,0.375,0.0,37.5,0.0,0.25,0.125,0.0,1.0,1.0,0.172,0.176,112.76,106.75,88.96,25,0.269
0022400440,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400440,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,26.000000:25,116.0,117.2,90.6,94.8,25.4,22.4,0.077,0.0,25.0,0.033,0.086,0.062,0.0,0.25,0.25,0.09,0.091,108.42,105.37,87.81,58,0.005
0022400440,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,25.000000:35,108.1,112.3,87.4,88.1,20.7,24.1,0.421,4.0,30.8,0.118,0.176,0.147,7.7,0.438,0.438,0.269,0.268,111.34,108.79,90.66,57,0.175
0022400440,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,25.000000:13,112.8,116.1,86.9,89.5,25.9,26.6,0.286,3.0,28.6,0.071,0.189,0.138,9.5,0.462,0.462,0.234,0.236,110.72,107.53,89.61,56,0.153
0022400440,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,30.000000:55,120.2,122.4,105.4,108.7,14.8,13.7,0.094,3.0,33.3,0.0,0.026,0.014,11.1,0.5,0.5,0.077,0.078,108.21,105.6,88.0,67,0.02
0022400440,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,28.000000:04,129.5,131.7,86.1,87.5,43.4,44.2,0.35,7.0,23.3,0.0,0.167,0.095,3.3,0.763,0.809,0.329,0.333,110.41,108.6,90.5,63,0.344
0022400440,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,11.000000:32,155.8,151.9,99.7,96.3,56.1,55.6,0.25,0.0,33.3,0.091,0.154,0.125,0.0,0.917,0.932,0.194,0.205,109.04,112.37,93.64,27,0.176
0022400440,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,23.000000:46,118.8,119.2,108.5,111.3,10.3,7.9,0.0,0.0,0.0,0.0,0.1,0.054,0.0,0.5,0.559,0.241,0.245,107.68,106.06,88.38,52,0.119
0022400440,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,21.000000:36,138.6,142.9,102.1,102.0,36.4,40.8,0.15,0.0,20.0,0.0,0.038,0.023,0.0,0.682,0.715,0.226,0.233,110.56,108.91,90.76,49,0.119
0022400440,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,22.000000:10,132.5,138.0,94.4,94.1,38.1,43.9,0.0,0.0,0.0,0.056,0.071,0.065,10.0,0.611,0.611,0.185,0.188,111.42,109.35,91.12,50,0.057
0022400440,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,9.000000:40,94.1,100.0,106.7,113.6,-12.6,-13.6,0.167,1.0,25.0,0.0,0.182,0.095,25.0,1.25,1.25,0.136,0.134,113.61,106.76,88.97,21,0.132
0022400440,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,6.000000:34,71.8,78.6,79.1,86.7,-7.3,-8.1,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.08,105.99,88.32,14,0.023
0022400440,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,4.000000:30,67.0,70.0,87.4,90.9,-20.4,-20.9,0.333,1.0,25.0,0.0,0.286,0.167,25.0,0.0,0.0,0.3,0.287,116.69,112.0,93.33,10,0.057
0022400440,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,4.000000:00,74.2,77.8,105.9,100.0,-31.8,-22.2,0.0,0.0,0.0,0.0,0.167,0.1,50.0,0.0,0.0,0.222,0.212,113.28,114.0,95.0,9,-0.057
