GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400531,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400531,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400531,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,29.000000:05,129.4,133.9,96.0,98.4,33.4,35.5,0.0,0.0,0.0,0.0,0.233,0.123,11.1,0.643,0.698,0.127,0.128,102.78,99.85,83.2,59,0.085
0022400531,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,34.000000:08,121.6,124.3,100.2,98.6,21.3,25.7,0.037,1.0,5.3,0.069,0.125,0.098,5.3,0.5,0.504,0.214,0.215,104.42,104.06,86.71,74,0.101
0022400531,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38.000000:11,137.8,141.5,98.3,101.2,39.4,40.2,0.536,15.0,37.5,0.143,0.171,0.158,2.5,0.69,0.714,0.26,0.263,105.97,103.08,85.9,82,0.266
0022400531,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,36.000000:23,125.9,129.9,98.9,101.3,26.9,28.6,0.357,5.0,30.3,0.114,0.171,0.145,6.1,0.529,0.596,0.253,0.257,105.08,102.25,85.21,77,0.168
0022400531,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,16.000000:09,114.0,113.9,115.8,110.8,-1.8,3.1,0.214,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.595,0.231,0.231,106.05,108.48,90.4,36,0.065
0022400531,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,31.000000:19,117.6,125.0,99.1,103.1,18.5,21.9,0.0,0.0,0.0,0.0,0.026,0.014,9.1,0.556,0.607,0.143,0.141,103.15,98.09,81.75,64,0.023
0022400531,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,34.000000:40,110.7,113.5,98.1,101.3,12.6,12.2,0.192,1.0,29.4,0.0,0.156,0.09,29.4,0.6,0.694,0.145,0.147,106.17,103.15,85.96,74,0.101
0022400531,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,9.000000:49,39.4,38.1,105.0,104.8,-65.6,-66.7,0.0,0.0,0.0,0.091,0.231,0.167,0.0,0.333,0.258,0.174,0.188,100.92,102.68,85.57,21,0.034
0022400531,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,9.000000:34,99.6,100.0,92.3,100.0,7.3,0.0,0.0,0.0,0.0,0.0,0.071,0.042,0.0,0.5,0.563,0.174,0.181,107.47,102.86,85.71,20,0.062
0022400531,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,0.000000:42,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.43,205.71,171.43,3,0.0
0022400531,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400531,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400531,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
