GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400568,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,6.000000:15,93.2,92.3,86.5,85.7,6.7,6.6,0.2,1.0,20.0,0.0,0.111,0.067,20.0,0.0,0.0,0.267,0.269,102.76,103.68,86.4,13,-0.087
0022400568,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,5.000000:50,91.7,91.7,93.2,92.3,-1.5,-0.6,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.125,1.125,0.333,0.333,102.36,102.86,85.71,12,0.4
0022400568,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400568,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,NWT - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400568,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400568,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,34.000000:49,120.2,116.9,133.8,144.9,-13.6,-28.0,0.05,1.0,7.7,0.08,0.057,0.067,7.7,1.0,1.0,0.15,0.16,99.1,96.51,80.42,71,0.129
0022400568,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,23.000000:41,104.6,108.9,142.2,146.8,-37.6,-37.9,0.0,0.0,0.0,0.048,0.08,0.065,25.0,0.5,0.565,0.154,0.151,96.64,93.23,77.69,45,0.019
0022400568,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,C,,23.000000:18,111.5,112.8,142.0,153.2,-30.4,-40.4,0.0,0.0,0.0,0.059,0.269,0.186,100.0,0.0,0.0,0.019,0.019,101.19,96.82,80.69,47,0.06
0022400568,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,24.000000:42,113.4,112.0,137.0,142.0,-23.6,-30.0,0.133,0.4,9.1,0.15,0.037,0.085,22.7,0.536,0.571,0.345,0.355,98.4,97.2,81.0,50,0.055
0022400568,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,29.000000:38,118.6,119.0,137.1,148.3,-18.5,-29.3,0.278,1.0,20.0,0.0,0.129,0.077,20.0,0.714,0.739,0.303,0.307,97.9,93.95,78.29,58,0.125
0022400568,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,22.000000:45,119.0,118.6,129.0,138.1,-10.0,-19.5,0.0,0.0,0.0,0.0,0.136,0.077,10.0,0.563,0.563,0.204,0.213,92.62,89.67,74.73,43,0.089
0022400568,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,24.000000:44,116.7,121.3,125.7,127.1,-9.0,-5.8,0.167,1.0,18.8,0.0,0.048,0.024,18.8,0.444,0.506,0.25,0.256,94.51,92.21,76.85,47,0.028
0022400568,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,,18.000000:52,123.4,126.5,125.8,132.4,-2.4,-5.9,0.385,0.0,45.5,0.067,0.176,0.125,0.0,0.75,0.694,0.154,0.159,89.81,86.5,72.08,34,0.164
0022400568,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,18.000000:22,105.2,108.3,117.4,120.0,-12.3,-11.7,0.385,0.0,62.5,0.0,0.063,0.029,0.0,0.333,0.333,0.073,0.077,95.18,92.78,77.31,36,0.095
0022400568,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,7.000000:30,100.8,100.0,94.1,93.3,6.7,6.7,0.0,0.0,0.0,0.111,0.143,0.125,0.0,0.5,0.515,0.222,0.237,98.43,99.2,82.67,16,0.052
0022400568,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,5.000000:50,93.2,92.3,91.7,91.7,1.5,0.6,0.0,0.0,0.0,0.0,0.25,0.083,0.0,1.0,1.0,0.067,0.072,102.36,102.86,85.71,13,0.12
0022400568,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,5.000000:50,93.2,92.3,91.7,91.7,1.5,0.6,0.333,0.0,20.0,0.0,0.25,0.083,0.0,0.375,0.375,0.267,0.288,102.36,102.86,85.71,13,0.08
