GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400562,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,1.000000:22,159.6,100.0,66.7,66.7,92.9,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,105.37,87.8,3,0.0
0022400562,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,1.000000:22,159.6,100.0,66.7,66.7,92.9,33.3,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,85.7,105.37,87.8,3,0.5
0022400562,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,1.000000:22,159.6,100.0,66.7,66.7,92.9,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,105.37,87.8,3,0.0
0022400562,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,35.000000:40,124.0,122.2,112.4,111.1,11.6,11.1,0.296,4.0,26.7,0.061,0.186,0.132,6.7,0.583,0.557,0.272,0.279,95.63,96.9,80.75,72,0.143
0022400562,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,35.000000:48,117.4,112.3,99.9,100.0,17.5,12.3,0.346,4.5,32.1,0.031,0.048,0.041,7.1,0.531,0.533,0.232,0.241,94.44,96.54,80.45,73,0.134
0022400562,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,30.000000:44,124.7,122.6,114.7,113.1,10.0,9.5,0.083,0.0,20.0,0.111,0.211,0.169,0.0,1.0,1.0,0.116,0.119,94.58,96.05,80.04,62,0.185
0022400562,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,25.000000:21,131.2,128.8,127.3,121.6,3.9,7.3,0.167,4.0,26.7,0.0,0.115,0.063,6.7,0.556,0.607,0.19,0.196,94.48,97.51,81.26,52,0.082
0022400562,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,26.000000:12,137.8,137.7,113.1,109.6,24.7,28.1,0.192,5.0,41.7,0.0,0.154,0.085,8.3,0.833,0.776,0.117,0.121,94.68,96.18,80.15,53,0.104
0022400562,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,12.000000:19,81.1,77.8,112.1,111.1,-31.0,-33.3,0.143,0.0,16.7,0.071,0.176,0.129,0.0,0.5,0.5,0.172,0.179,102.63,105.28,87.73,27,0.093
0022400562,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,15.000000:16,90.4,83.3,75.1,79.3,15.4,4.0,0.143,0.33,10.0,0.0,0.0,0.0,30.0,0.667,0.667,0.243,0.26,91.64,92.77,77.31,30,0.027
0022400562,1610612761,TOR,Toronto,1628971,Bruce Brown,Bruce,,,20.000000:47,103.9,97.5,89.8,94.9,14.1,2.6,0.0,0.0,0.0,0.154,0.107,0.13,0.0,0.333,0.354,0.196,0.215,90.88,91.21,76.0,40,0.016
0022400562,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,,17.000000:16,104.2,103.0,80.6,82.4,23.6,20.7,0.333,0.0,44.4,0.05,0.095,0.073,0.0,0.5,0.735,0.122,0.126,93.68,93.13,77.61,33,0.192
0022400562,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,16.000000:31,117.5,116.1,70.2,74.2,47.3,41.9,0.0,0.0,0.0,0.056,0.333,0.214,12.5,0.357,0.357,0.205,0.213,92.11,90.07,75.06,31,0.12
0022400562,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,4.000000:06,114.2,112.5,71.4,71.4,42.8,41.1,0.333,0.0,33.3,0.0,0.5,0.25,0.0,0.0,0.0,0.222,0.254,87.1,87.8,73.17,8,0.105
0022400562,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
