GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400371,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,28.000000:42,116.6,115.9,114.5,111.3,2.1,4.6,0.222,0.0,15.4,0.059,0.138,0.095,0.0,0.556,0.627,0.297,0.307,102.76,104.53,87.11,63,0.179
0022400371,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35.000000:00,122.7,127.4,127.5,123.3,-4.8,4.1,0.476,3.33,29.4,0.0,0.03,0.014,8.8,0.65,0.657,0.286,0.29,100.39,100.11,83.43,73,0.135
0022400371,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,26.000000:35,136.4,140.7,129.5,131.5,6.9,9.3,0.16,2.0,22.2,0.069,0.1,0.082,11.1,0.227,0.284,0.215,0.216,99.82,97.5,81.25,54,0.01
0022400371,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,21.000000:04,125.1,131.0,141.4,144.2,-16.3,-13.2,0.077,1.0,7.7,0.0,0.143,0.053,7.7,0.833,0.883,0.24,0.24,100.04,96.85,80.71,42,0.134
0022400371,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,11.000000:40,170.3,178.3,142.6,133.3,27.7,44.9,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.75,0.75,0.08,0.08,95.7,96.69,80.57,23,0.063
0022400371,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,10.000000:16,133.7,142.1,137.8,133.3,-4.1,8.8,0.111,0.0,100.0,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,94.72,93.51,77.92,19,0.082
0022400371,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400371,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400371,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400371,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400371,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400371,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
