GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400555,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,2.000000:30,143.4,140.0,94.9,100.0,48.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,0.205,107.52,105.6,88.0,5,0.308
0022400555,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,1.000000:34,69.4,66.7,87.2,75.0,-17.8,-8.3,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,96.82,107.23,89.36,3,2.0
0022400555,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,29.000000:54,81.1,83.3,127.3,125.0,-46.2,-41.7,0.111,2.0,13.3,0.032,0.13,0.074,6.7,0.2,0.328,0.178,0.184,104.89,104.35,86.96,66,0.041
0022400555,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,F,,35.000000:23,94.4,97.3,121.7,122.2,-27.4,-24.9,0.2,0.67,15.4,0.051,0.077,0.062,23.1,0.367,0.398,0.25,0.255,101.52,99.73,83.11,75,0.007
0022400555,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,30.000000:40,96.6,96.9,127.3,127.0,-30.7,-30.1,0.267,4.0,25.0,0.139,0.118,0.132,6.3,0.833,0.79,0.16,0.164,99.39,99.39,82.83,64,0.127
0022400555,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,G,,28.000000:16,100.8,100.0,111.9,110.0,-11.1,-10.0,0.05,1.0,9.1,0.034,0.091,0.059,9.1,0.5,0.53,0.149,0.15,101.42,102.71,85.59,61,0.048
0022400555,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,G,,16.000000:53,85.6,81.6,127.4,122.9,-41.7,-41.3,0.4,0.8,28.6,0.0,0.25,0.087,35.7,0.4,0.4,0.25,0.262,99.41,103.73,86.44,38,0.034
0022400555,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,29.000000:28,106.6,111.3,123.4,123.7,-16.8,-12.4,0.167,3.0,15.8,0.0,0.2,0.085,5.3,0.571,0.605,0.211,0.217,100.92,98.57,82.15,62,0.143
0022400555,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,35.000000:01,117.3,122.2,122.9,121.4,-5.6,0.8,0.174,1.33,16.0,0.029,0.179,0.095,12.0,0.688,0.704,0.244,0.25,98.83,97.33,81.1,72,0.145
0022400555,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,16.000000:38,100.7,102.8,122.5,117.6,-21.9,-14.9,0.0,0.0,0.0,0.071,0.118,0.097,50.0,1.0,1.017,0.15,0.155,100.14,101.0,84.17,36,0.051
0022400555,1610612755,PHI,Philadelphia,1631250,Pete Nance,Pete,,,17.000000:47,93.4,94.4,106.2,106.1,-12.8,-11.6,0.083,0.0,25.0,0.0,0.071,0.032,0.0,0.0,0.0,0.067,0.071,93.61,93.12,77.6,36,-0.025
0022400555,1610612755,PHI,Philadelphia,202331,Paul George,Paul,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400555,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400555,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
