GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400845,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,34.000000:16,114.7,117.4,135.7,135.7,-21.0,-18.3,0.032,0.0,25.0,0.0,0.057,0.03,0.0,0.0,0.0,0.038,0.038,98.47,97.35,81.13,69,-0.021
0022400845,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,26.000000:25,118.3,118.2,135.2,130.9,-17.0,-12.7,0.174,2.0,28.6,0.12,0.154,0.137,14.3,0.583,0.709,0.156,0.159,98.31,99.95,83.29,55,0.105
0022400845,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,20.000000:19,103.9,109.8,127.1,131.7,-23.2,-22.0,0.059,0.5,14.3,0.0,0.067,0.029,28.6,0.75,0.75,0.118,0.119,101.36,96.87,80.72,41,0.037
0022400845,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,21.000000:30,106.9,111.1,112.9,119.0,-6.0,-7.9,0.056,1.0,20.0,0.136,0.125,0.132,20.0,1.0,1.017,0.071,0.074,101.63,97.12,80.93,45,0.103
0022400845,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,20.000000:20,110.0,117.1,102.5,107.7,7.5,9.4,0.118,0.0,16.7,0.045,0.059,0.051,0.0,0.25,0.25,0.192,0.197,99.86,94.43,78.69,41,0.021
0022400845,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,13.000000:10,124.2,128.0,116.0,119.2,8.2,8.8,0.1,1.0,14.3,0.25,0.364,0.304,14.3,0.7,0.7,0.188,0.195,95.64,92.94,77.45,25,0.213
0022400845,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,2.000000:35,200.0,200.0,60.0,60.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,92.9,92.9,77.42,5,0.138
0022400845,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400845,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400845,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400845,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400845,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
