GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400731,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,38.000000:43,125.6,121.4,99.0,105.9,26.6,15.5,0.103,0.0,21.4,0.0,0.08,0.048,0.0,0.5,0.511,0.121,0.126,106.7,104.76,87.3,84,0.047
0022400731,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,38.000000:02,110.6,110.0,91.1,97.6,19.5,12.4,0.471,2.67,19.5,0.032,0.302,0.202,7.3,0.68,0.714,0.398,0.405,106.32,102.86,85.71,80,0.357
0022400731,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,24.000000:59,123.4,120.0,100.5,107.3,22.9,12.7,0.111,0.0,20.0,0.045,0.069,0.059,0.0,0.667,0.709,0.131,0.137,107.78,105.67,88.06,55,0.094
0022400731,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,G,,33.000000:27,123.1,120.8,100.4,108.2,22.7,12.6,0.111,1.5,27.3,0.0,0.02,0.013,18.2,0.583,0.583,0.105,0.109,107.19,104.04,86.7,72,0.04
0022400731,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,35.000000:31,123.9,120.8,112.1,119.7,11.7,1.0,0.167,1.0,12.5,0.033,0.047,0.041,12.5,0.235,0.478,0.337,0.345,105.58,103.39,86.16,77,0.075
0022400731,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,29.000000:33,115.0,109.4,109.0,114.1,6.0,-4.7,0.067,1.0,10.0,0.0,0.0,0.0,10.0,0.938,0.938,0.13,0.137,103.83,103.96,86.63,64,0.077
0022400731,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,20.000000:42,129.9,120.0,118.9,121.7,11.0,-1.7,0.25,1.5,37.5,0.25,0.4,0.341,25.0,1.0,0.868,0.1,0.107,102.77,105.51,87.92,45,0.154
0022400731,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,3.000000:50,66.7,66.7,50.0,55.6,16.7,11.1,0.0,0.0,0.0,0.0,0.4,0.2,0.0,1.0,1.0,0.2,0.2,118.96,112.7,93.91,9,0.556
0022400731,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,15.000000:13,103.8,103.0,71.2,76.5,32.6,26.6,0.154,2.0,33.3,0.0,0.136,0.083,16.7,0.333,0.333,0.111,0.115,109.27,105.67,88.06,33,0.084
0022400731,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400731,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400731,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400731,1610612747,LAL,Los Angeles,1642422,Armel Traoré,Armel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
