GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400537,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36.000000:10,130.7,132.1,108.8,109.0,22.0,23.1,0.25,3.0,20.7,0.0,0.189,0.097,6.9,0.69,0.7,0.267,0.271,104.16,103.52,86.27,78,0.176
0022400537,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,33.000000:56,120.2,122.5,94.2,97.1,26.0,25.4,0.56,4.67,32.6,0.056,0.189,0.123,7.0,0.275,0.408,0.367,0.375,102.24,99.72,83.1,71,0.148
0022400537,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,27.000000:58,116.7,118.0,101.9,103.3,14.8,14.8,0.043,0.0,14.3,0.0,0.069,0.033,0.0,0.917,0.917,0.083,0.086,106.03,104.7,87.25,61,0.083
0022400537,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,20.000000:24,113.7,114.3,123.4,126.2,-9.6,-11.9,0.214,0.0,20.0,0.048,0.125,0.081,0.0,0.5,0.553,0.245,0.26,100.19,98.82,82.35,42,0.108
0022400537,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,8.000000:50,83.3,83.3,100.0,105.6,-16.7,-22.2,0.25,1.0,25.0,0.0,0.25,0.105,25.0,1.0,1.0,0.143,0.158,100.53,97.81,81.51,18,0.16
0022400537,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,14.000000:54,118.6,119.4,130.2,130.0,-11.6,-10.6,0.077,1.0,25.0,0.0,0.083,0.038,25.0,0.5,0.5,0.083,0.088,98.51,98.26,81.88,31,0.014
0022400537,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,7.000000:03,141.1,128.6,107.7,100.0,33.4,28.6,0.2,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.073,87.69,95.32,79.43,14,0.107
0022400537,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,,2.000000:30,100.0,83.3,116.7,116.7,-16.7,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.333,0.4,105.6,115.2,96.0,6,0.138
0022400537,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400537,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400537,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
